Target,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15
0,2.6502057384416484,-3.196268519080507,-1.5695258359607696,-3.4524284056083303,-2.2856848609354286,-3.665706888082608,1.8242153698059669,-2.9366462296357265,1.121835850474028,-0.21416725333191255,1.263681225092946,4.818563025035577,-0.10630843717489524,-2.964844231954956,-2.898225314584038
0,3.3240209577519315,-6.232592317170971,0.4689466597256832,0.7677956518943565,2.7683572092174207,-2.477100307131729,1.3109549663806075,3.777402560375874,0.8803753687458915,-0.39366062554605863,2.557578482447158,2.4060277156027556,0.34534816293380016,-2.8340893546479546,-0.4338180279983488
2,0.7850927975010795,2.240314093241606,-0.7732798369843067,0.3514248065675557,-2.714795257901013,-1.447168333039123,2.2656294469297333,0.7746461014784085,-1.1480820613314915,-3.389626687090791,-0.2687915491323849,-5.026444781198409,-0.8134124148340535,1.135392596483142,-0.6920818013861465
1,-2.577767338929515,-0.9688141999780514,0.7576074575525882,-1.7165018854302172,-0.07473956747745447,0.911913297965413,-0.2893048775159841,0.6482871009785833,0.390688675366861,0.059776815725812726,-0.3930540697899142,2.4185052902795583,1.1774026357613891,-1.7289069508485366,0.3807558794622312
1,3.437871236349164,-7.843205919850681,-0.535845437582322,4.317824960792941,0.8492206848297079,2.942163008982755,-0.8297690066900905,0.5722074072535827,0.1735774059361017,0.4267814708478117,-0.1491772108291497,4.951495842941318,0.6010691217835239,-4.372055616141802,-4.868767556802323
0,1.9914192834304358,-2.38205140432777,-1.189425630369574,2.427318797205708,2.4811908715401803,2.4252113042093777,-1.8538726608938432,-1.3057196030380727,1.4626159773589709,-1.5625457893461876,0.7203472834460252,1.1504953309759265,1.0182072076148132,-1.4438163146873837,-1.0143924149781693
2,0.4248080364878206,1.0892681038086212,0.9267874267390585,0.26607176980543823,2.478738505529259,2.415739931413371,-3.440584941210623,1.2569074728780538,-0.6655849732462907,-3.0389297738527183,-1.309148197524898,-5.359457743530334,0.6888737063310683,-0.6588100843754792,3.8357238739859842
1,-1.4510766465855736,1.0231324578176,-1.5829157231643773,1.3391033880667453,-1.2466145647242388,-0.6066544626277124,2.567359073865787,2.0253045436484376,-0.33592191013725564,0.08207055695374499,-1.4516690157458367,-1.1515974542341167,-0.17881962764612186,-0.25198261996280213,0.42919136464780894
0,0.9992838073592136,3.164023448409989,0.27222473113144185,0.512918625542532,-0.024608920802852152,1.9319780264129334,-2.9150878544423477,0.011263363239029545,0.45284287233729326,-2.592365051197784,-2.703409525945966,-8.332443491083696,-0.20002055680243355,2.5975515570809335,-0.5237378517740865
0,0.2567096657052462,-3.8107690349374894,-0.5981719876518395,-1.229913155943666,-2.4821367574652293,1.2096667174206184,-1.7116031318968625,0.23452159086996405,-1.444598309512446,1.6771386379838817,0.07482353293319699,3.5586435781251686,0.6746070200951111,-2.486639648400187,-1.854765937074225
1,-2.3116995056535576,-0.4858235434348037,1.5263725941013646,-0.04302300956310434,1.9183253782952172,1.795231231019129,1.3703117559278162,-0.24207031358452014,-0.7076638935503057,1.15633004492834,-1.8117389938828405,3.75339722289333,1.1379010321165546,-0.9063984796602412,0.8973857211059495
0,3.4022639922347464,-3.8648324595657515,-1.5117539243987879,1.129713454997011,0.3908839932421928,-1.7268761092539346,0.21997187230674797,0.5941425525158786,0.9968712245812422,0.43619314132707565,2.174623631350235,2.194755436630664,1.8767484188927321,-2.036608098539153,-0.7692455307128754
0,-1.3561542716700177,3.9267891154135146,-1.904706983232897,2.298400348837843,2.2822421201607623,0.5525497441911769,-1.0933640144805765,-0.41371024191011074,-0.2263935960014749,-1.2225393053731957,-2.0429997693849273,-4.4812822564330705,-1.3035874746086338,0.5071944174248704,1.739066805010956
0,-0.35435309519303115,-1.917910787251093,0.76748482818257,0.40601943997691303,-2.0851586560263344,0.6325321868500664,2.1760688497403704,1.3223915809572953,-1.5289229905182669,2.779970244692355,0.4544783000074213,3.795616322002374,-1.8094093667699462,0.41367921101698424,-0.3332484682590001
1,0.35373367027339353,-1.8615798180727774,0.8384612476189793,-2.639071524098201,2.1246610892197335,-0.9475099139303292,0.09858923102850559,-0.604048430065443,-0.33750627905329145,2.4709151867846413,-0.7492164786805848,3.7590039485140188,-1.2301414029289677,-0.765605950120519,0.7398197485256641
0,1.475464478043533,-0.7973467730766715,-0.9979631773666047,-0.13279456201798112,-0.3413675330640591,3.8258673612643603,-2.143770339379371,-2.9931498670177215,0.029102675515476004,-0.30784109844142893,-1.7393637906844392,0.6905219870709532,-0.5986861944917907,0.3532460072463529,-1.6356815918026828
2,-2.737540526145957,-0.9238888380791038,-0.2516579177053014,3.238095003925443,-0.039901330326065576,4.236988212126747,-1.4756742717472857,-0.9601859970959055,0.7551000333675695,1.7481481682828033,3.0746368658480607,4.844183136440994,1.2265909965380792,1.7795624790293543,-3.029952583170385
2,1.5519518530521599,-5.46828588242018,0.6476091690581552,-3.3276356191754233,0.9175593701490444,-0.3203081066414972,-0.23871651890113932,0.7970360608011016,0.10590502689951027,1.252575325460113,0.7509798492480868,5.287800459597141,-0.3241172458737908,-2.645406980814599,-0.003509317947344215
0,0.3815679600915941,0.3395189979213123,1.3478946033383392,-0.41102194060062036,3.7966800301754224,-0.9651124805557385,-2.7672601600120252,0.6624178199807453,0.9989830145774098,-2.32444944420308,-1.9624973538139165,-5.125786752977815,-0.8936633679825908,-0.19203892831824843,-2.411677081561736
1,-2.054806029681853,6.144779452295751,-1.2567401010526025,3.299829767493245,-2.7288711530944916,0.33462472236987495,-4.366831049895169,-2.102036489469666,-0.26427649404549536,1.002116890192462,-4.588227783225954,-6.737080589805926,-0.25950416506600216,-2.0789837725973257,1.4104487821963185
1,-1.928405271784634,0.08473760114380158,0.4960478822135331,-2.638198136258378,-0.5176863360209725,-2.486757970080313,0.9055606756876878,-0.31779544032966967,0.38344699892120204,1.4296419610598792,0.5578580861035509,2.4474218155201504,-0.3158116254002105,-0.02454746343167513,-1.610587404463784
0,0.03697553678133714,3.438354249030222,1.1559281292072507,0.5094554281136756,2.962234276944409,0.956653454105274,-3.2771316207408705,1.4373821667269593,0.7339465265210542,-2.624528957592917,-3.7171132981678126,-9.58949035598211,-1.3165796260888631,2.0716563493299978,0.21638009183558538
2,2.8750234750292107,-5.480753171041187,-0.394215552029765,0.1020237513860589,1.3628014536471134,3.114486682189213,-2.887588682592573,3.798104252362381,-0.7823314324105187,2.297443211199229,-2.7240787386806113,-0.21460450014898275,-0.5034806781129076,-1.6792647565664824,0.9692726644795084
2,-1.9650221758406174,0.7138224833199446,-0.33968201053507857,-3.014356194125638,0.02220430085878644,-1.422227517338492,1.782521200362591,-2.7599514346724185,0.7887540015370674,4.343503629640608,-3.558285821249974,4.855092942205165,-0.5910061512909306,-0.38745148696678966,-1.1057443757784902
2,-1.7023968198798416,2.1352963228931423,-0.12152960450159257,1.3221833662338007,-0.694416709410498,-0.8685915578505581,1.305123165253348,2.3169214807009126,0.8689276547218082,-1.5212606523875147,0.556515712990296,-3.3792387083142077,-0.928939048797754,1.142370925745424,0.3197698240459479
2,-3.4950760288419658,2.7220217606019355,-0.3038007815808971,1.7340219861769621,1.152033412469546,1.5927442383524177,0.6888850325555835,1.1183638905041706,-0.8895022707476388,0.07889873008570913,-1.0608386738348203,-1.7805886630401648,1.2998013463072844,2.8967248838621686,-1.3878755289569016
0,0.9381150057449891,-0.1722164908833284,-0.9048051456789982,2.7337020116321438,1.515418932514193,-1.715595615828403,3.9872106580055906,3.976022522563116,0.5365291168785761,1.2981243194657972,0.7920042152830218,-0.6171113420579055,-1.2676431643105346,1.3623084710656057,3.21416359904066
1,-0.22571889382870902,-1.8209474152676495,-0.15442029679513553,0.008672380151495629,2.9633668561768607,-0.8193233562202678,1.448964232599426,3.490504504650064,0.49731941347350167,1.4460961623077424,-2.6695721457516717,-0.8697658426894267,0.030522368277616636,0.6845102324939678,-1.7347004186096815
2,1.7431100765582594,-4.036231267610028,-0.2827662287805345,0.3295548623917277,2.732400165556541,2.2659831711416842,-2.7683356968091766,3.090613096603825,2.1261936933424788,0.910866192410123,-3.1896647142181753,-1.5543018578913301,-0.32108198252100406,-1.4598893713571617,-0.7084970356278575
0,-0.609659035816994,-1.084690333624798,0.36553951075071,-1.2306700257230199,-3.0707325757466495,-0.24452213870569695,1.1514198779888758,-0.5135608041338406,0.7496804954363208,0.6339389408079967,1.8129503387609371,3.5685235626218854,2.5292334620010917,-0.7725214443758034,-0.26335501722598664
2,0.6564693348851114,-1.2201154485202743,-1.4517110521484136,1.6630781206955416,-2.5828856091951993,2.252929140977938,-1.6205042281050197,-1.174065801423895,-1.0203524256695309,-0.2628762210579787,3.5907124790905476,1.9229580685971028,-1.1455378449056661,0.7023751123005887,-1.7674037545008532
0,-1.351237992121221,-2.414433885903465,-0.36246232206677353,-7.910956463889431,-1.0785042932427351,-1.9710353110138226,0.3609910805385077,0.9594986127957366,1.4732046884699725,-0.11058758853082318,-1.593441013775117,1.3809723128887914,-1.0380248902916502,0.041584417144606256,-3.57230461012961
1,0.048983429443456794,-5.3200458998593865,-0.3591300325979943,-1.4448481101642097,1.163586113747248,0.45896638909887844,0.7036499272776391,2.7125889463384185,-0.5659570210615322,0.3749661324919311,1.7901749585739601,4.540913636366046,1.4179491107323818,-1.3447436220881357,-1.3877939666758734
0,-1.1913239824903505,4.493418128903267,1.1509431258287863,1.073147885996605,0.04436459866578091,0.18567213848440411,-0.020229854466099373,-3.1747694207446777,-0.8111310647598189,-1.7294996890965948,0.843141576407461,-2.23745620223993,1.4295298785695143,3.008088329823253,-1.3655347963041988
0,0.47451578273346173,3.1389828800676667,-1.71202864403057,0.6492816208486165,-0.6371294792216071,2.552448642242517,-2.2416323637714797,-2.5649653066122555,-0.6662247961368596,0.23164686143213586,-3.3923632666145793,-3.730283459384468,0.3042574319092388,1.841256677150502,-0.15873761117228857
0,0.8525606772980086,3.017672738073681,0.655330251625073,0.7037908229884451,0.24401415648923042,1.0166662366787322,-1.0598214175755203,-1.1891252138364619,-1.9001118051108907,-1.1563332584877264,-1.9124718742664397,-4.952477300137252,0.43852006938946797,2.665822671867768,-0.5378103769317076
1,1.0974912244282744,-3.0649790150380745,1.134726845040255,1.3834907170491944,-1.7183720399255187,2.426083773044696,3.4917112149010685,2.814609715583926,-2.4497805881006527,1.8315807501124257,-2.2424185135440027,1.9910327808107515,0.6105041040039338,0.5919716642151596,-0.48499891533682515
2,1.7102508423777918,-0.8430745980101486,-1.130335378901262,1.8486663346598295,0.34513181168080886,1.4701793030408168,-1.6163670248381798,-0.5175655715143743,0.09927086909009683,0.39792727166658426,0.4673036673866552,-0.2883820776101437,-0.3031776206151781,0.3289765482892937,-0.4297412913441181
1,-1.118974790841149,3.391241649123759,0.693212519879385,-2.0910813615771473,0.5274849732627871,-4.89000765466608,0.9316345811032243,0.6319460042971237,0.020597209804059085,0.3875148131355326,-1.5831777678898868,-4.114292088368627,0.8258986768542926,1.1108684446938337,-0.45409377029282705
1,2.361841185108842,-8.430575579466781,0.9392871325197392,2.531697319962825,-0.6193029346884151,2.544018047608377,2.791757951575602,3.027414802387078,0.8666885873628783,2.152199956823601,0.3161533635456282,7.202413998376765,-1.5751732767368394,-2.4246239551443134,-3.505966003037152
2,2.8448864803019234,-5.222956279729725,-0.11061239047912773,-2.525880733908029,1.863304706052576,2.260806925150022,-0.3528348770260378,2.377929613758655,-0.26138692035699557,-0.25119834956961284,-0.9001719819802333,1.7438349376519557,-0.15757123852258673,-1.077509212145619,1.7975176688923242
2,1.058874742595068,-3.5608511010731525,0.4881454219360762,4.247858659504019,2.1428538323770177,0.24537700915926974,-1.9304598842782437,2.202300527994697,-0.3603210997906125,2.0599062500261924,-1.9542338799338812,0.5813512011441367,0.19429200691225756,-4.345286310092119,-0.9110441573612438
0,1.3408580261971101,-6.491812269345971,-1.43311328482719,-1.8884035352396376,1.54523628944784,2.752274408548276,-0.9299224996543217,3.5112873059282417,0.20329851435243487,-0.10150054214298643,0.2796540668453389,3.0852708632655776,0.9246548576810396,-1.708366401754881,0.10366523939726369
2,1.6616229092494832,-5.603683186867367,-0.7340141427493777,-1.1597631548573109,-4.033224089888555,1.5411340063678947,2.2057434417780266,1.9128747674996205,1.4947763150517823,-2.163656256819843,3.6656071742452783,4.71813002761104,0.25238891040938227,-2.250114354138207,-0.2201064106251167
2,0.25618012596364537,1.1835214722089722,-0.49332745346561274,0.34501839834931025,-1.4992020508744877,-1.5942510255858098,2.101577926070604,-0.5888172597987955,-2.808809708528437,-2.2207680038897957,1.1826629436051972,-0.8954039732049898,0.16057357525107216,-0.045703999328312817,-0.4199361472493708
2,-0.7654666649480208,-2.5417447531402346,0.35146589206570356,-2.1893504635964955,1.6212641434929558,-2.8808181182541177,5.772956488893952,-2.124993080393222,0.8090777465375983,0.6082534948598033,-0.0011126554386354792,8.5903861612831,-2.2354622062746325,-2.626665835049492,-1.4756752804278839
2,-3.3857748837892445,-1.5277949115230345,-0.2887702406661476,0.8136588843272738,-3.089583859712776,0.9438607148360667,3.161247664503308,3.766012739680378,0.29051837920401063,-1.4626591396410071,3.1086467494774466,2.7389500427488747,0.5982574802558049,-0.7304269774804832,0.17716285957131772
0,1.2519593458944864,2.36470673078004,0.05597525545993483,-0.25780055856109874,1.2826374326916883,-3.4009976705197404,2.20508994877202,2.5176918703810363,-0.3824124000842032,-3.00237754946021,1.3471856637410653,-6.58938724290746,-0.951206422285186,4.1378338377402155,-0.9714910255156636
1,2.3077257336488004,-5.614268650822016,0.22424401115498713,-5.004188196009299,5.793321346115698,-2.962541464150025,0.8303205654988056,2.2465606040100936,-1.2529556785105667,6.246965952687771,-4.055417991446266,3.6293512425360266,0.04871590527780761,2.0020064991761255,-4.726315210281317
2,2.504160872089182,-4.94002056033521,-0.11835209667863057,-0.5366313636826838,-2.4173440088651277,2.003563907748868,1.7369032311297714,3.8172936322497955,0.11172100552083561,-1.8893799361846735,0.5604133561865428,0.5848881501938896,-0.04575230733200329,-1.3655891893838437,0.7558870562780631
1,2.563476075832705,-3.3925296143237564,1.2525715946513887,0.6836132016946574,-1.6057782092659947,0.29398145027978473,3.3194494452261507,2.1656959219911327,-0.24507835817587123,2.5615881795841133,-2.338145145497037,2.2494646235655993,1.7330215943046303,-0.890573044388453,0.5650549316610269
1,1.6247026078031892,-4.3047033985136505,0.5266490511655191,-0.3288437327447019,1.1345016605886458,-2.9439210956288395,1.311837775784164,1.2598315050809394,-1.1913825392039052,1.5589758290757567,-3.1651390988951156,1.891460163601241,-0.7351310242493555,-3.8353123575455874,-4.0187894151819314
1,2.111812654168242,-2.905843726704146,0.5096423299048277,0.29352385825741134,2.7675471504749694,-2.9319673802950694,0.25063520542491535,-1.3224685574574924,-1.5711209025952844,-1.4254328466730395,-0.4020871714990666,1.9316776624942724,1.9992500142757907,-4.641683228412001,-1.8958704836488809
1,-1.1255781904836744,-5.0194997758083115,-0.19521721393998526,-2.3326163078840647,3.9810542650810836,1.1084827745137131,1.8824859698806649,-0.7735748101781654,-0.5650378217911367,0.8834138902550387,-1.5067894058521862,8.494894527611951,0.38059236798586604,-3.427106578608134,-1.320767193269788
2,-0.9029638844242374,2.099447743158439,-0.005646824410319914,-3.561337133013237,-0.1785151481943874,-0.47631913264167003,-0.3433168670909337,-2.1689139859883775,1.2632917910094508,2.5115042161843646,-3.21328366164739,0.5440056519777353,1.9289058207175753,0.6956030972615117,1.364834692267349
0,1.2919420021259795,-4.2720390020110175,1.2632545628497913,-2.254706483533056,0.6326666646461587,-2.5017212342281705,1.6175595568290202,5.426562128397456,1.2667655858470395,-1.5265520567938693,1.3084515650827133,-1.1599510189340945,0.2686819479144846,-0.5190446673884546,-1.1788246444497346
