Target,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15
0,2.6576420949578394,-3.5941814941874934,-1.436613729651736,-0.26577018559203425,-1.4586319030594943,-2.7028252548022107,0.6263849794179235,0.854866723388306,-1.5214021432003033,0.9625384281759759,1.1717651054407598,1.852710865404011,-0.9361236022951601,-2.2225472372200517,-1.9473027187915513
2,-1.1853735555714624,1.2893953410524575,-0.73610411815767,0.04670212445988109,-4.361725639250626,-0.9567777760468004,5.17406370113774,2.3880680585927347,0.1735206834098643,-4.775336917700443,3.1071696399740136,-2.017568299571623,1.6444961437711954,1.8939598365981918,-0.7651508692693918
2,-1.8435880062640901,-5.005942265433186,1.602191785044391,1.1748299201928805,0.2844314200594287,4.853935350294062,1.7777754384274085,4.532307360068707,0.7979591488386215,-0.3211967082448888,0.05367559215718676,3.676558993098073,-1.5631745943317248,-0.02444776122094927,-1.7135066945692135
0,1.808755858119387,1.1097469412720717,0.22718721915000445,2.5833408877408086,2.089074637299987,0.1486855905116813,-1.383619965378869,-4.428952384431565,1.6541388226877058,1.1758451392847498,-2.013019160888607,0.10480348313049054,1.3638967418176704,0.2078584452920209,-3.263053497021364
0,0.43815315702495616,1.669332968329385,1.617626410132345,1.460981764740501,4.726704329518418,-1.7722566510260833,0.2522183445379782,-1.2983655297595393,0.2648809251325948,-1.2299917168504535,-0.8613423599664556,-2.288962513872765,-0.024445205446108988,1.286488210383532,-2.3217938531967817
1,-0.2683573525963716,-1.586443345702588,-1.0397479670492578,-0.32683262058440965,-6.031216069370507,3.8888683097764756,-0.6308231328992115,0.02238992767656689,-1.2066217385596452,3.821822383898426,-1.2617317067185576,2.8605574883570353,0.06719099918906525,0.8810453958023872,-1.125948975206831
0,2.2005744878512687,-4.111437180005316,-0.08295748849270074,-0.4976104012570213,-2.746286159765811,-2.630031240934214,1.6839845091250536,0.2996292762669672,-0.9876248734073877,2.8544606434028466,1.8499939835448787,5.348357643046362,1.6724625677203562,-2.785032911300082,-0.7315022963474138
2,3.044975453750287,-6.8446188422772405,0.1301497690793436,-1.8980687359561887,-1.5608079129559091,2.409259824098235,2.976880216167296,2.3533675694787677,-1.4967669622362076,4.091399445037872,-1.457044643323893,6.1359327941573465,-1.1992127818699745,1.01473874474157,-1.9398614038362405
0,2.363690344666502,1.7665679761004078,0.5150983863816281,2.0087322548139013,1.6845874090037878,0.9249331372238716,-1.421326115333673,-2.2834504045396886,-1.0370620402584179,-1.5599081230285308,-1.4759203770730793,-4.236683748461715,0.5371527132926339,2.270221261809636,-2.599041219208845
0,-1.503528403514661,0.7588839535150672,-1.2510571566451063,3.956018584121682,2.298152531780062,1.7164102731057786,-2.061008260576845,3.7801400148047506,-1.2092135072427883,-6.025303116852751,2.976021366423267,-6.86806351347256,1.559975344522919,1.581320292438039,-2.4864837980626695
1,-4.2219003213362685,-0.3142282338216082,1.4019961701069301,-0.7929547376983994,2.493709120365041,-0.018755403636101065,2.8677522405469857,-1.0099370462345192,0.32479850818673073,1.4717619127809143,-3.923219069754712,5.810145733741851,0.9375266292140778,-3.8382778954673205,0.3489737194628524
1,-0.9492411188437395,-2.5164649664196266,1.3511408934814988,0.3412286166145744,-0.7281333934567664,1.6941237089582217,1.4872151250765393,1.1829754367445657,-1.7030038072597191,-0.8999118506949997,-0.9092962873192714,2.013374040038858,-1.5392521826971515,-1.1369170731342044,-2.737613437640364
0,2.3193526690235173,-0.49931807751602875,0.9265267636100636,0.7729215983688762,1.4242746774788366,5.711848294081923,-2.890574218766506,-3.8921999451648452,1.306088742635123,-1.5710325356267616,-3.1273723024151523,-0.9134824040611614,-0.01149300161294525,1.2340297586588935,-2.4425099985402667
2,2.3584809804076645,-4.001875456239205,0.8035992439450906,1.6795936578901935,3.0803215584207995,3.0374543915829717,-6.982562394555798,4.491459265735497,0.8136853954359361,2.8826994909782533,-4.52400492327404,-5.166873699295495,0.4273301839297841,-1.2397701838776425,-1.0331328250541958
1,-0.4155183143997676,-6.027859065896697,-1.3966473698356205,2.0875631773562033,-2.0375603853755306,3.0039901481168103,6.5292887811995985,5.170041378743855,1.0814800935640303,1.9242205247100665,-1.218460984315474,5.718771199491043,-0.019656237962798608,0.4621671837314385,-3.264442052247322
2,0.3733498347734052,-3.5607976229781118,1.0055083454193616,-3.238370548210977,0.8250502126026413,2.0216757551128772,2.063693990661564,0.39020398544990265,-2.0599809487354404,1.3823775225548722,-0.6502277772317739,6.151920928467968,0.6758159491160396,-1.2619349401634525,3.43522712617807
1,-0.6766642500756084,-1.857856241623941,1.4371350181870528,2.5126708311020454,-4.987222973880238,3.3707533641139706,0.5260237689132488,1.2634745929509847,0.9163888510353458,3.627896717534786,-3.1777571664823805,2.153000354541419,-0.3853883584815548,-1.3672951696035387,-1.4139108814812529
0,6.228073615485306,-1.0010672496178448,0.528401917790774,1.692428813799435,2.8930213869474524,0.1757879112438938,-1.1180172130875023,-3.031322820265652,-0.49502513795100034,-4.6602508700048055,0.4532846812444915,-3.717456192397541,-0.2971600821794778,0.311796303054257,-1.9246785333717384
0,1.0687210483230543,6.345335820591953,-0.8513885701281939,2.886768530297438,2.582682537766131,-0.8076782652114476,-2.249782813706516,-1.426079755795246,0.9444703975119859,-2.7391614366105372,-1.9130852751912213,-10.855714266707084,-0.2565967576398132,5.180265660679122,-2.8219320685310376
1,0.9860521354375262,-5.556788000752593,-0.20114450716195068,2.5994328226330445,-0.73666021577268,1.5427443521634836,-1.8811345633044705,-0.9401018568301263,1.8145503274197032,0.2814092612491792,-0.23492407078616484,4.823938757587301,1.0031644113020959,-5.642341900188821,-4.687005988676511
0,3.3814325947247417,-8.316008204575528,-0.07488284169608614,-3.7471014735783594,0.3280197695157385,-2.72839913548059,1.9037971400028102,2.8511604756951323,-0.1456530899483086,0.6327580112805964,5.070302636926412,6.232201997495824,-0.7231822640712865,-0.04286007654564061,-4.256199155582827
0,4.469857154690914,-0.5314423218478501,-0.042282201026401664,1.1576703311193635,3.9531757174946365,-1.310272351789263,2.516490043887546,-1.2471518597421793,-1.0044780770968462,-0.5400293563596406,-1.834058507115549,-1.4036728425793101,-0.8327624168520532,1.9397292769999814,-1.3098690103931943
0,1.568773867464392,-2.6173409958933607,0.46515233916056636,0.8529007684165002,-3.4370756684845603,-1.4312548499860558,1.6735082838907047,-0.6513445421643982,-0.4030771827525987,2.9919857437439146,1.190003145239655,4.816825938468282,0.48032539041180716,-2.027366496131867,-1.0082364172552853
0,1.9639110361283287,-3.1152264439058306,2.3828018400344693,2.435795907721065,3.333685226464603,4.953450443967274,-5.859673244001219,-0.8709440446802301,1.8651937205233045,-0.6611259361996835,-3.248888391841916,-1.7793235758800439,-1.465070511396645,-1.8170993722158175,-3.3232358445537242
2,-1.1277267030289564,0.7524645949935228,-0.690657014366591,0.29789944253279543,-5.438781720592615,-3.3665234301641593,5.9558974625946925,3.3108947788569703,-0.007004992922744897,-5.717741432871096,3.76213530984115,-1.9152363865825446,0.01792254354586686,-1.5651489831092804,0.8806869138853752
0,1.681246411616142,-5.107240558036309,-0.03210779407276836,-2.093611459161068,-0.29868314894888015,-3.396439986927571,0.7337495985378775,3.547520937588029,-0.5700528632849057,-0.04926265681094888,1.4177008755665041,1.2170963064194913,-0.7757556217965484,-2.356045382854551,-2.6619379274087525
1,-0.07880271218682933,1.6530509605247945,-1.7692964941257077,1.6620366872091277,-4.250744609995214,-0.7765100838109729,2.070050397314578,2.1356175947648466,1.1711092073341232,-4.150901424251591,2.3928130383537614,-4.669962352663821,-0.055907379072441546,1.201373694150284,-1.045684264116582
2,1.3314124200750606,-0.6080245965041101,1.5027703203345626,-1.611209637096558,-0.8293105622536601,1.6797791751991014,-2.8474465948037704,0.3799630242950607,-0.5166767176590021,4.934981855116131,-2.114676063081272,0.37751795618544554,0.8245648713801774,0.8576132309736479,3.2198532533024142
2,0.734154844244467,-5.193617148049862,-0.3073571655818904,-4.933969259650123,0.40830510587112223,3.1808794887839906,1.1445702185122268,1.2388736217074987,1.8102864836183674,2.7197069054516447,-1.7846131997718206,6.7274284071948856,0.1465544585347605,-0.9477395486568019,3.142474506393858
1,-3.922803651940256,1.4866318962304401,2.866824100533395,0.5985578294180685,0.30313261386674983,-1.3071700496011398,2.862672701514473,1.2561312080413902,1.12412539893734,0.056568739756410524,-1.627792256665593,1.1554395646733122,1.9019786629100075,-1.8936808915748267,0.6515904017486625
0,-0.03633769296882239,-4.1379191515020715,-0.29693260397302396,-3.122198077675177,-4.296572424627861,-2.5688369756880007,4.453474223596389,6.002470773052809,-0.5414442138623514,3.506245791173655,-0.3922122145308009,2.43293692918785,2.0486598791330426,0.14858875783165582,-0.577196099345799
2,4.070888882090943,-15.757333994973784,-1.0714809232948106,-0.3653004019885686,5.4592309795760245,2.7799377364152376,-3.201758079702163,6.445053943896673,0.9766018896842028,0.2531752090506987,0.4393123963546173,8.052358018025227,-0.8074241177370487,-9.303813312627216,-1.4905105031255155
2,-5.788897293624506,1.8546262121113433,0.9067000198590277,2.234352326678944,-3.1146535346649395,-0.1526794468951027,3.922721253294768,2.758294663677685,-0.19184625825439072,-3.3071590984677455,3.1051107561105056,0.2147272139469237,-0.08905292806599752,0.6307288313548924,-2.8589793942506065
1,0.0903307558485773,-4.824584527013904,1.3196636654794984,1.4938512350794169,-3.106578900062507,2.103627444741773,5.4815160010992035,4.143428219824683,1.7668044142589279,2.799841120879901,-2.783182028651197,4.721310928500516,0.8015388688638789,-1.2623858254205116,-0.9723899076255833
1,-0.4074164967011036,-3.3648353264128583,0.6911868249306863,-1.4595511136878931,5.700425152498061,-2.6925071504778737,2.1719792228529182,2.982574273132878,1.5527876441805477,0.9590371526876149,-5.523869228718187,0.2553831662175991,1.408239454842986,-2.1293484550374333,-3.905631673750843
0,-0.5045104209869575,-8.70733336191199,-0.8652160817338803,-5.9150928357676715,-2.9988619860312835,0.3846879933794436,1.771901971318877,2.5591646912743924,1.4398845969135905,2.6723084782434894,3.3156814183080616,10.566873283915863,0.90654952056017,-1.496975818984865,-3.5261529082367256
0,0.8663777544163818,-4.163040005343167,0.9820335388403938,-3.2495656835596654,-5.360580909031151,-1.5969560577731974,1.524063603446172,0.353105678207434,0.322583613862315,2.673221802077907,1.9592092278130453,5.5048234633766695,1.1242897668417708,-0.8688650738751091,-3.230846415617499
0,5.769049466804084,-0.21944018967106954,0.7016054385512048,2.426341354544471,-2.0175388195851474,1.2453613852903938,1.6719871262161061,-2.7580965995036313,-1.7207196185274982,-3.1008993330795604,2.825078542391341,-1.7946126388760923,0.7308551328699033,3.6026779777006013,-2.266937936304829
0,5.044545719938929,-3.56963208470166,1.0693716938093087,2.1971886004409584,3.2917810084530057,3.674284094450859,-3.353044071969603,-3.5783313078198296,-0.9076113284149807,-2.4342192302820607,-1.2847120025741674,0.20428388443221643,-0.6774963983534835,-1.8250264700814633,-2.7594297438627935
2,-5.535098724269787,1.0502033896849503,0.9861067524777112,2.119347783906332,1.306146125614065,3.298865841967414,1.75565936268572,2.0044984388275924,1.058438112864636,-0.2943673914803948,-0.2151970164932031,1.2045894485648274,-1.140901158566034,2.8891781796405307,-3.4518436212927988
2,3.03989606373089,-3.1466149116121915,-1.3061374055454933,-3.7234178943947565,-0.438989384210942,1.809741333314894,-1.627276719317146,0.7738683598796885,-0.017442206543826604,4.309248753866582,-2.2053838865484217,2.1547719996300736,-0.2348325639159377,0.2539083865373719,3.812398244356923
0,1.46367600986969,5.913056437505029,0.6546617593539326,2.0855542789131314,1.6810819370205075,0.03282489493435814,-3.8409631680791483,-3.164779453054087,1.01967482931483,-2.556491545027761,-3.5223763874046106,-10.158776343602419,-2.1779300245321376,3.0307413321783345,-2.6105296224337824
0,-2.6610563259989446,8.993141453122186,1.1457584511034498,2.5598648715121075,-0.13922891948469607,2.602467652395672,-1.6549761867249364,-1.0466626318967345,-0.24299809638303382,-3.111554015639016,-2.2304327894970326,-10.671128865384672,-1.6200348538724336,6.42388842326174,-0.016579824131605747
0,0.8620225020821506,8.088941578560041,-0.7855056270635973,3.3084758829900682,2.6298096872284416,-1.401700765514874,1.6777817044995231,-4.798989724779991,-1.1872127444359541,-1.7336387459729832,-0.7387176194478542,-6.0116603182624,1.3058600818831498,6.016609475893292,-0.8207179824487116
1,-3.007342213774596,-2.9189788080718544,0.42109591598910495,-0.15094776169045065,1.0056902186661962,-3.1257427511259035,3.9892140738507766,3.4030657848570485,-0.23577180608983345,1.0699601490987742,-0.0644611933532393,3.9717981319375295,-0.5796250328026907,-1.9753370946910749,-3.8593350676209592
2,0.33829568889465467,-4.788088257210835,1.2350760772737053,-2.792141983391419,3.3676107932978883,1.4292743383430448,-3.352278404504891,1.4906059958456108,0.30107371938940625,1.9516780137872558,-3.4261172744408936,2.2791310473932738,0.4590681763816297,-3.6200468006515756,0.030919256749261992
2,2.493389644528276,-1.9302438422507253,-0.7181161548030981,-0.9804285540238245,1.90954955311097,2.4513203848229432,-3.8064879350498733,1.5469548820840562,-1.292089359779555,4.327792548347887,-6.337579883386442,-2.3533833183975563,0.35008325885311165,-0.7323500594141554,2.3273608171737385
1,-3.370907949277976,-5.906594263021468,0.3942216168453841,-2.7168861022210944,0.15500036357437663,-0.7215472071370099,1.75929532755283,5.044042292640115,-0.6212903135685602,0.5043256771762452,1.2628898583337165,5.172471902627057,0.38381717138134197,-2.0536985262122993,-4.297744510668718
2,0.6949749774036538,-0.36099009252782976,-0.7929074616767079,-1.6924464961563508,-0.31024944822356293,0.15268046998635754,-2.1926960073753987,-0.6582147027432153,-0.5900878673437623,5.101560604768948,-3.106833206992243,1.4776373717196654,0.6775230639736026,-0.986405464995775,2.610030481715849
1,2.798176499516119,-2.4969790406394385,1.6071760016101218,1.4994791976920057,-8.11629377387187,4.349176853459382,4.666454990884544,3.319064899283817,0.5548676797887468,5.730602029899,-5.759541295192083,1.4917409311601288,1.1439079714481029,0.8839889889084414,2.838211646776937
0,3.056338503138976,-1.0674894905001286,1.8018358206913456,-1.1462364214491827,-2.847565374439402,-4.4651443134447835,2.3358601716787426,1.3253340556080646,0.44179554131568477,0.44394603943512334,-1.0981353164025962,-1.5887775114355926,-0.9762429293729644,-2.2446480611747344,0.6906356054659919
0,0.7096501060873814,4.328933147658017,-0.021053554114706094,4.316138232913726,1.0860811844565834,3.093978811852458,-4.584020551568889,-1.4435134518553188,1.8992666458821328,-1.9780775738146112,-2.9619102803237425,-8.948507147115357,0.9112115881347727,2.632067220972423,-2.0903540744272733
1,-3.886495713377278,-1.3949062405138644,-2.4135765792553117,-2.5057602277947613,2.373837308421824,-0.5873360389048845,2.2131987926824253,2.6227255357106363,0.20888052932271137,2.060557389522744,-1.7693698875146866,3.7139225102427798,0.5018121100217051,-0.5610504678349655,-0.13152259067364702
2,2.603174552605925,-14.132950285406126,0.20165365969449744,-2.659340189864542,4.081519913609938,5.040979143296019,-2.4786744551432376,6.471907630924826,-1.7111393290244532,2.079389973971058,-1.7425679071489715,7.785389660579217,-0.3649547928053213,-5.520360980820513,-1.4804119983424702
0,3.5144462162501515,4.759262284653414,-1.1005324539213037,1.6959612008054255,1.1505296551499344,0.9383628829068933,-3.350924788218202,-3.9653550738282455,1.0541968989706285,-3.968112615278037,-2.7662988218735203,-9.331076821595095,-0.0024480928556633464,2.3774831170223205,-1.0347829255273928
1,1.118430722023173,-5.6188673005517895,0.46234018646834174,0.6702604094520295,0.014508657681489456,4.074601674709712,2.370804767058885,3.4509508822669597,1.1328733117107836,1.740284314511943,-2.564813728566252,3.277555201727963,-0.9031585340842,0.643684036589653,-2.684522264000924
